n_features,rmse,r2,mae,features
49,0.035559369506630065,0.9878228154740207,0.013955522699161931,"['MaxEStateIndex', 'MinEStateIndex', 'qed', 'MolWt', 'NumValenceElectrons', 'MaxPartialCharge', 'MinPartialCharge', 'MinAbsPartialCharge', 'FpDensityMorgan1', 'FpDensityMorgan2', 'BCUT2D_MWLOW', 'BCUT2D_CHGHI', 'BCUT2D_MRHI', 'BalabanJ', 'BertzCT', 'Chi0n', 'Chi1n', 'Chi2n', 'Chi3n', 'Chi4n', 'HallKierAlpha', 'Ipc', 'Kappa1', 'Kappa2', 'Kappa3', 'LabuteASA', 'PEOE_VSA5', 'PEOE_VSA7', 'PEOE_VSA8', 'SMR_VSA10', 'SMR_VSA4', 'SMR_VSA5', 'SlogP_VSA5', 'TPSA', 'EState_VSA4', 'EState_VSA5', 'EState_VSA6', 'EState_VSA8', 'VSA_EState3', 'VSA_EState4', 'VSA_EState5', 'VSA_EState6', 'VSA_EState7', 'VSA_EState8', 'VSA_EState9', 'FractionCSP3', 'NumRotatableBonds', 'MolLogP', 'MolMR']"
47,0.03551891035909795,0.987850509903331,0.014099739757586506,"['MaxEStateIndex', 'MinEStateIndex', 'qed', 'MolWt', 'NumValenceElectrons', 'MaxPartialCharge', 'MinPartialCharge', 'FpDensityMorgan1', 'FpDensityMorgan2', 'BCUT2D_MWLOW', 'BCUT2D_CHGHI', 'BCUT2D_MRHI', 'BalabanJ', 'BertzCT', 'Chi0n', 'Chi1n', 'Chi2n', 'Chi3n', 'Chi4n', 'HallKierAlpha', 'Ipc', 'Kappa1', 'Kappa2', 'Kappa3', 'LabuteASA', 'PEOE_VSA5', 'PEOE_VSA7', 'PEOE_VSA8', 'SMR_VSA10', 'SMR_VSA4', 'SMR_VSA5', 'SlogP_VSA5', 'TPSA', 'EState_VSA4', 'EState_VSA5', 'EState_VSA6', 'EState_VSA8', 'VSA_EState3', 'VSA_EState4', 'VSA_EState6', 'VSA_EState7', 'VSA_EState8', 'VSA_EState9', 'FractionCSP3', 'NumRotatableBonds', 'MolLogP', 'MolMR']"
45,0.03525865890982874,0.9880278992700329,0.013907989850225767,"['MaxEStateIndex', 'MinEStateIndex', 'qed', 'MolWt', 'NumValenceElectrons', 'MaxPartialCharge', 'MinPartialCharge', 'FpDensityMorgan1', 'FpDensityMorgan2', 'BCUT2D_CHGHI', 'BCUT2D_MRHI', 'BalabanJ', 'BertzCT', 'Chi0n', 'Chi1n', 'Chi2n', 'Chi3n', 'Chi4n', 'HallKierAlpha', 'Ipc', 'Kappa1', 'Kappa2', 'Kappa3', 'LabuteASA', 'PEOE_VSA7', 'PEOE_VSA8', 'SMR_VSA10', 'SMR_VSA4', 'SMR_VSA5', 'SlogP_VSA5', 'TPSA', 'EState_VSA4', 'EState_VSA5', 'EState_VSA6', 'EState_VSA8', 'VSA_EState3', 'VSA_EState4', 'VSA_EState6', 'VSA_EState7', 'VSA_EState8', 'VSA_EState9', 'FractionCSP3', 'NumRotatableBonds', 'MolLogP', 'MolMR']"
43,0.0355980020156122,0.9877963419598464,0.014068510613748945,"['MaxEStateIndex', 'MinEStateIndex', 'qed', 'MolWt', 'NumValenceElectrons', 'MaxPartialCharge', 'MinPartialCharge', 'FpDensityMorgan1', 'FpDensityMorgan2', 'BCUT2D_CHGHI', 'BCUT2D_MRHI', 'BalabanJ', 'BertzCT', 'Chi0n', 'Chi1n', 'Chi2n', 'Chi3n', 'Chi4n', 'HallKierAlpha', 'Ipc', 'Kappa1', 'Kappa2', 'Kappa3', 'LabuteASA', 'PEOE_VSA7', 'PEOE_VSA8', 'SMR_VSA10', 'SMR_VSA4', 'SMR_VSA5', 'SlogP_VSA5', 'TPSA', 'EState_VSA4', 'EState_VSA5', 'EState_VSA6', 'VSA_EState3', 'VSA_EState4', 'VSA_EState6', 'VSA_EState7', 'VSA_EState8', 'FractionCSP3', 'NumRotatableBonds', 'MolLogP', 'MolMR']"
41,0.0360905302025811,0.9874563101386638,0.014114454604537578,"['MaxEStateIndex', 'MinEStateIndex', 'qed', 'MolWt', 'NumValenceElectrons', 'MaxPartialCharge', 'MinPartialCharge', 'FpDensityMorgan1', 'FpDensityMorgan2', 'BCUT2D_MRHI', 'BalabanJ', 'BertzCT', 'Chi0n', 'Chi1n', 'Chi2n', 'Chi3n', 'Chi4n', 'HallKierAlpha', 'Ipc', 'Kappa1', 'Kappa2', 'Kappa3', 'LabuteASA', 'PEOE_VSA7', 'PEOE_VSA8', 'SMR_VSA10', 'SMR_VSA4', 'SMR_VSA5', 'SlogP_VSA5', 'TPSA', 'EState_VSA5', 'EState_VSA6', 'VSA_EState3', 'VSA_EState4', 'VSA_EState6', 'VSA_EState7', 'VSA_EState8', 'FractionCSP3', 'NumRotatableBonds', 'MolLogP', 'MolMR']"
39,0.03587320487623045,0.9876069232636998,0.013924736874587484,"['MaxEStateIndex', 'MinEStateIndex', 'qed', 'MolWt', 'NumValenceElectrons', 'MaxPartialCharge', 'MinPartialCharge', 'FpDensityMorgan1', 'FpDensityMorgan2', 'BCUT2D_MRHI', 'BertzCT', 'Chi0n', 'Chi1n', 'Chi2n', 'Chi3n', 'Chi4n', 'HallKierAlpha', 'Kappa1', 'Kappa2', 'Kappa3', 'LabuteASA', 'PEOE_VSA7', 'PEOE_VSA8', 'SMR_VSA10', 'SMR_VSA4', 'SMR_VSA5', 'SlogP_VSA5', 'TPSA', 'EState_VSA5', 'EState_VSA6', 'VSA_EState3', 'VSA_EState4', 'VSA_EState6', 'VSA_EState7', 'VSA_EState8', 'FractionCSP3', 'NumRotatableBonds', 'MolLogP', 'MolMR']"
37,0.03519321292136349,0.9880723024783586,0.014360276244780165,"['MaxEStateIndex', 'MinEStateIndex', 'qed', 'MolWt', 'NumValenceElectrons', 'MaxPartialCharge', 'MinPartialCharge', 'FpDensityMorgan1', 'FpDensityMorgan2', 'BCUT2D_MRHI', 'BertzCT', 'Chi0n', 'Chi1n', 'Chi2n', 'Chi3n', 'Chi4n', 'HallKierAlpha', 'Kappa1', 'Kappa2', 'Kappa3', 'LabuteASA', 'PEOE_VSA7', 'PEOE_VSA8', 'SMR_VSA10', 'SMR_VSA4', 'SMR_VSA5', 'SlogP_VSA5', 'TPSA', 'EState_VSA5', 'EState_VSA6', 'VSA_EState3', 'VSA_EState6', 'VSA_EState7', 'FractionCSP3', 'NumRotatableBonds', 'MolLogP', 'MolMR']"
35,0.03497255662042973,0.9882214034278932,0.014063921847354598,"['MaxEStateIndex', 'MinEStateIndex', 'qed', 'MolWt', 'NumValenceElectrons', 'MaxPartialCharge', 'MinPartialCharge', 'FpDensityMorgan1', 'FpDensityMorgan2', 'BCUT2D_MRHI', 'BertzCT', 'Chi0n', 'Chi1n', 'Chi2n', 'Chi3n', 'Chi4n', 'HallKierAlpha', 'Kappa1', 'Kappa2', 'Kappa3', 'LabuteASA', 'PEOE_VSA7', 'PEOE_VSA8', 'SMR_VSA10', 'SMR_VSA4', 'SMR_VSA5', 'SlogP_VSA5', 'EState_VSA5', 'EState_VSA6', 'VSA_EState3', 'VSA_EState6', 'FractionCSP3', 'NumRotatableBonds', 'MolLogP', 'MolMR']"
33,0.03530713983823926,0.9879949531730244,0.01417953319075948,"['MaxEStateIndex', 'MinEStateIndex', 'qed', 'MolWt', 'NumValenceElectrons', 'MaxPartialCharge', 'MinPartialCharge', 'FpDensityMorgan2', 'BCUT2D_MRHI', 'BertzCT', 'Chi0n', 'Chi1n', 'Chi2n', 'Chi3n', 'Chi4n', 'HallKierAlpha', 'Kappa1', 'Kappa2', 'Kappa3', 'LabuteASA', 'PEOE_VSA8', 'SMR_VSA10', 'SMR_VSA4', 'SMR_VSA5', 'SlogP_VSA5', 'EState_VSA5', 'EState_VSA6', 'VSA_EState3', 'VSA_EState6', 'FractionCSP3', 'NumRotatableBonds', 'MolLogP', 'MolMR']"
31,0.03530706815649907,0.9879950019190729,0.014294867697664524,"['MaxEStateIndex', 'MinEStateIndex', 'qed', 'MolWt', 'NumValenceElectrons', 'MaxPartialCharge', 'MinPartialCharge', 'FpDensityMorgan2', 'BCUT2D_MRHI', 'BertzCT', 'Chi0n', 'Chi1n', 'Chi2n', 'Chi3n', 'Chi4n', 'Kappa1', 'Kappa2', 'Kappa3', 'LabuteASA', 'PEOE_VSA8', 'SMR_VSA10', 'SMR_VSA5', 'SlogP_VSA5', 'EState_VSA5', 'EState_VSA6', 'VSA_EState3', 'VSA_EState6', 'FractionCSP3', 'NumRotatableBonds', 'MolLogP', 'MolMR']"
29,0.03574831513112972,0.9876930641024256,0.014511817210417863,"['MaxEStateIndex', 'MinEStateIndex', 'qed', 'MolWt', 'NumValenceElectrons', 'MaxPartialCharge', 'MinPartialCharge', 'FpDensityMorgan2', 'BCUT2D_MRHI', 'BertzCT', 'Chi0n', 'Chi1n', 'Chi2n', 'Chi3n', 'Chi4n', 'Kappa1', 'Kappa2', 'Kappa3', 'LabuteASA', 'SMR_VSA10', 'SMR_VSA5', 'SlogP_VSA5', 'EState_VSA5', 'EState_VSA6', 'VSA_EState3', 'VSA_EState6', 'NumRotatableBonds', 'MolLogP', 'MolMR']"
27,0.03567103992804342,0.9877462130736162,0.014578370636473029,"['MaxEStateIndex', 'MinEStateIndex', 'qed', 'MolWt', 'NumValenceElectrons', 'MinPartialCharge', 'FpDensityMorgan2', 'BCUT2D_MRHI', 'BertzCT', 'Chi0n', 'Chi1n', 'Chi2n', 'Chi3n', 'Chi4n', 'Kappa1', 'Kappa2', 'Kappa3', 'LabuteASA', 'SMR_VSA10', 'SMR_VSA5', 'SlogP_VSA5', 'EState_VSA5', 'EState_VSA6', 'VSA_EState3', 'NumRotatableBonds', 'MolLogP', 'MolMR']"
25,0.035791868584338374,0.987663057872783,0.014586532950907864,"['MinEStateIndex', 'qed', 'MolWt', 'NumValenceElectrons', 'MinPartialCharge', 'FpDensityMorgan2', 'BCUT2D_MRHI', 'BertzCT', 'Chi0n', 'Chi1n', 'Chi2n', 'Chi3n', 'Chi4n', 'Kappa1', 'Kappa2', 'Kappa3', 'LabuteASA', 'SMR_VSA10', 'SMR_VSA5', 'SlogP_VSA5', 'EState_VSA5', 'VSA_EState3', 'NumRotatableBonds', 'MolLogP', 'MolMR']"
23,0.03562567481669833,0.9877773610819974,0.014120564030235613,"['MinEStateIndex', 'qed', 'MolWt', 'NumValenceElectrons', 'MinPartialCharge', 'BCUT2D_MRHI', 'BertzCT', 'Chi0n', 'Chi1n', 'Chi2n', 'Chi3n', 'Chi4n', 'Kappa1', 'Kappa2', 'Kappa3', 'LabuteASA', 'SMR_VSA5', 'SlogP_VSA5', 'EState_VSA5', 'VSA_EState3', 'NumRotatableBonds', 'MolLogP', 'MolMR']"
21,0.037679792488364984,0.9863272526809652,0.01449786143113711,"['qed', 'MolWt', 'NumValenceElectrons', 'MinPartialCharge', 'BCUT2D_MRHI', 'BertzCT', 'Chi0n', 'Chi1n', 'Chi2n', 'Chi3n', 'Chi4n', 'Kappa1', 'Kappa2', 'Kappa3', 'LabuteASA', 'SMR_VSA5', 'SlogP_VSA5', 'VSA_EState3', 'NumRotatableBonds', 'MolLogP', 'MolMR']"
19,0.03817761144829532,0.9859635820818418,0.01492409864605552,"['qed', 'MolWt', 'NumValenceElectrons', 'MinPartialCharge', 'BCUT2D_MRHI', 'BertzCT', 'Chi0n', 'Chi1n', 'Chi2n', 'Chi3n', 'Kappa1', 'Kappa2', 'LabuteASA', 'SMR_VSA5', 'SlogP_VSA5', 'VSA_EState3', 'NumRotatableBonds', 'MolLogP', 'MolMR']"
17,0.03792894715636742,0.9861458349169081,0.014803984960836063,"['qed', 'MolWt', 'NumValenceElectrons', 'MinPartialCharge', 'BertzCT', 'Chi0n', 'Chi1n', 'Chi2n', 'Kappa1', 'Kappa2', 'LabuteASA', 'SMR_VSA5', 'SlogP_VSA5', 'VSA_EState3', 'NumRotatableBonds', 'MolLogP', 'MolMR']"
15,0.03712158342149533,0.9867293630349101,0.014218484303499654,"['qed', 'MolWt', 'NumValenceElectrons', 'MinPartialCharge', 'BertzCT', 'Chi0n', 'Chi1n', 'Kappa1', 'Kappa2', 'LabuteASA', 'SMR_VSA5', 'SlogP_VSA5', 'VSA_EState3', 'NumRotatableBonds', 'MolLogP']"
13,0.037872312186219476,0.9861871777162886,0.014478951567859024,"['qed', 'MolWt', 'NumValenceElectrons', 'MinPartialCharge', 'Chi0n', 'Chi1n', 'Kappa1', 'Kappa2', 'LabuteASA', 'SMR_VSA5', 'SlogP_VSA5', 'NumRotatableBonds', 'MolLogP']"
11,0.03784160354913754,0.9862095687958138,0.014552105541977788,"['qed', 'MolWt', 'NumValenceElectrons', 'Chi0n', 'Chi1n', 'Kappa1', 'LabuteASA', 'SMR_VSA5', 'SlogP_VSA5', 'NumRotatableBonds', 'MolLogP']"
9,0.03845026969908514,0.9857623745451052,0.01580046269246077,"['qed', 'MolWt', 'NumValenceElectrons', 'Chi0n', 'Chi1n', 'Kappa1', 'LabuteASA', 'NumRotatableBonds', 'MolLogP']"
7,0.03802721097744639,0.9860739570101256,0.015881568615341367,"['qed', 'NumValenceElectrons', 'Chi0n', 'Chi1n', 'Kappa1', 'NumRotatableBonds', 'MolLogP']"
5,0.03775856654197817,0.9862700239375299,0.015134649047975653,"['NumValenceElectrons', 'Chi0n', 'Chi1n', 'Kappa1', 'MolLogP']"
3,0.039688785239301715,0.984830390671581,0.018847800171542962,"['NumValenceElectrons', 'Chi0n', 'Kappa1']"
