n_features,rmse,r2,mae,features
49,0.033176401755978684,0.9912791844691327,0.01646027591216555,"['MaxEStateIndex', 'MinEStateIndex', 'qed', 'MolWt', 'NumValenceElectrons', 'MaxPartialCharge', 'MinPartialCharge', 'FpDensityMorgan1', 'FpDensityMorgan2', 'FpDensityMorgan3', 'BCUT2D_MWLOW', 'BCUT2D_CHGLO', 'BCUT2D_LOGPHI', 'BCUT2D_LOGPLOW', 'BCUT2D_MRHI', 'BCUT2D_MRLOW', 'BertzCT', 'Chi0n', 'Chi1', 'Chi1n', 'Chi2n', 'Chi3n', 'Chi4n', 'HallKierAlpha', 'Kappa1', 'Kappa2', 'Kappa3', 'LabuteASA', 'PEOE_VSA1', 'PEOE_VSA6', 'PEOE_VSA7', 'SMR_VSA1', 'SMR_VSA10', 'SMR_VSA5', 'SlogP_VSA4', 'SlogP_VSA5', 'TPSA', 'EState_VSA5', 'VSA_EState2', 'VSA_EState3', 'VSA_EState6', 'VSA_EState7', 'VSA_EState8', 'FractionCSP3', 'NumRotatableBonds', 'NumSaturatedCarbocycles', 'MolLogP', 'MolMR', 'fr_Al_OH']"
47,0.03428604318520716,0.9906860635022853,0.01658024921493776,"['MinEStateIndex', 'qed', 'MolWt', 'NumValenceElectrons', 'MaxPartialCharge', 'MinPartialCharge', 'FpDensityMorgan1', 'FpDensityMorgan2', 'FpDensityMorgan3', 'BCUT2D_MWLOW', 'BCUT2D_CHGLO', 'BCUT2D_LOGPLOW', 'BCUT2D_MRHI', 'BCUT2D_MRLOW', 'BertzCT', 'Chi0n', 'Chi1', 'Chi1n', 'Chi2n', 'Chi3n', 'Chi4n', 'HallKierAlpha', 'Kappa1', 'Kappa2', 'Kappa3', 'LabuteASA', 'PEOE_VSA1', 'PEOE_VSA6', 'PEOE_VSA7', 'SMR_VSA1', 'SMR_VSA10', 'SMR_VSA5', 'SlogP_VSA4', 'SlogP_VSA5', 'TPSA', 'EState_VSA5', 'VSA_EState2', 'VSA_EState3', 'VSA_EState6', 'VSA_EState7', 'VSA_EState8', 'FractionCSP3', 'NumRotatableBonds', 'NumSaturatedCarbocycles', 'MolLogP', 'MolMR', 'fr_Al_OH']"
45,0.034705586006925054,0.9904567280308858,0.0166788303620472,"['MinEStateIndex', 'qed', 'MolWt', 'NumValenceElectrons', 'MaxPartialCharge', 'MinPartialCharge', 'FpDensityMorgan1', 'FpDensityMorgan2', 'BCUT2D_MWLOW', 'BCUT2D_CHGLO', 'BCUT2D_MRHI', 'BCUT2D_MRLOW', 'BertzCT', 'Chi0n', 'Chi1', 'Chi1n', 'Chi2n', 'Chi3n', 'Chi4n', 'HallKierAlpha', 'Kappa1', 'Kappa2', 'Kappa3', 'LabuteASA', 'PEOE_VSA1', 'PEOE_VSA6', 'PEOE_VSA7', 'SMR_VSA1', 'SMR_VSA10', 'SMR_VSA5', 'SlogP_VSA4', 'SlogP_VSA5', 'TPSA', 'EState_VSA5', 'VSA_EState2', 'VSA_EState3', 'VSA_EState6', 'VSA_EState7', 'VSA_EState8', 'FractionCSP3', 'NumRotatableBonds', 'NumSaturatedCarbocycles', 'MolLogP', 'MolMR', 'fr_Al_OH']"
43,0.03381944137449086,0.9909378468733855,0.016534269059784532,"['MinEStateIndex', 'qed', 'MolWt', 'NumValenceElectrons', 'MaxPartialCharge', 'MinPartialCharge', 'FpDensityMorgan1', 'FpDensityMorgan2', 'BCUT2D_CHGLO', 'BCUT2D_MRHI', 'BCUT2D_MRLOW', 'BertzCT', 'Chi0n', 'Chi1', 'Chi1n', 'Chi2n', 'Chi3n', 'Chi4n', 'HallKierAlpha', 'Kappa1', 'Kappa2', 'Kappa3', 'LabuteASA', 'PEOE_VSA1', 'PEOE_VSA6', 'SMR_VSA1', 'SMR_VSA10', 'SMR_VSA5', 'SlogP_VSA4', 'SlogP_VSA5', 'TPSA', 'EState_VSA5', 'VSA_EState2', 'VSA_EState3', 'VSA_EState6', 'VSA_EState7', 'VSA_EState8', 'FractionCSP3', 'NumRotatableBonds', 'NumSaturatedCarbocycles', 'MolLogP', 'MolMR', 'fr_Al_OH']"
41,0.03589115232283308,0.9897935822281886,0.01654677799416138,"['MinEStateIndex', 'qed', 'MolWt', 'NumValenceElectrons', 'MaxPartialCharge', 'MinPartialCharge', 'FpDensityMorgan1', 'BCUT2D_CHGLO', 'BCUT2D_MRHI', 'BCUT2D_MRLOW', 'BertzCT', 'Chi0n', 'Chi1', 'Chi1n', 'Chi2n', 'Chi3n', 'Chi4n', 'HallKierAlpha', 'Kappa1', 'Kappa2', 'Kappa3', 'LabuteASA', 'PEOE_VSA1', 'PEOE_VSA6', 'SMR_VSA1', 'SMR_VSA5', 'SlogP_VSA4', 'SlogP_VSA5', 'TPSA', 'EState_VSA5', 'VSA_EState2', 'VSA_EState3', 'VSA_EState6', 'VSA_EState7', 'VSA_EState8', 'FractionCSP3', 'NumRotatableBonds', 'NumSaturatedCarbocycles', 'MolLogP', 'MolMR', 'fr_Al_OH']"
39,0.035857312420667926,0.9898128193567908,0.016672790472576825,"['MinEStateIndex', 'qed', 'MolWt', 'NumValenceElectrons', 'MaxPartialCharge', 'MinPartialCharge', 'FpDensityMorgan1', 'BCUT2D_CHGLO', 'BCUT2D_MRHI', 'BCUT2D_MRLOW', 'BertzCT', 'Chi0n', 'Chi1', 'Chi1n', 'Chi2n', 'Chi3n', 'Chi4n', 'HallKierAlpha', 'Kappa1', 'Kappa2', 'Kappa3', 'LabuteASA', 'PEOE_VSA1', 'PEOE_VSA6', 'SMR_VSA1', 'SMR_VSA5', 'SlogP_VSA5', 'EState_VSA5', 'VSA_EState2', 'VSA_EState3', 'VSA_EState6', 'VSA_EState7', 'VSA_EState8', 'FractionCSP3', 'NumRotatableBonds', 'NumSaturatedCarbocycles', 'MolLogP', 'MolMR', 'fr_Al_OH']"
37,0.033752515143169765,0.9909736780773409,0.01645548999769412,"['MinEStateIndex', 'qed', 'MolWt', 'NumValenceElectrons', 'MaxPartialCharge', 'MinPartialCharge', 'BCUT2D_CHGLO', 'BCUT2D_MRHI', 'BCUT2D_MRLOW', 'BertzCT', 'Chi0n', 'Chi1', 'Chi1n', 'Chi2n', 'Chi3n', 'HallKierAlpha', 'Kappa1', 'Kappa2', 'Kappa3', 'LabuteASA', 'PEOE_VSA1', 'PEOE_VSA6', 'SMR_VSA1', 'SMR_VSA5', 'SlogP_VSA5', 'EState_VSA5', 'VSA_EState2', 'VSA_EState3', 'VSA_EState6', 'VSA_EState7', 'VSA_EState8', 'FractionCSP3', 'NumRotatableBonds', 'NumSaturatedCarbocycles', 'MolLogP', 'MolMR', 'fr_Al_OH']"
35,0.03464347487456025,0.9904908558525175,0.016459404927006073,"['MinEStateIndex', 'qed', 'MolWt', 'NumValenceElectrons', 'MaxPartialCharge', 'MinPartialCharge', 'BCUT2D_CHGLO', 'BertzCT', 'Chi0n', 'Chi1', 'Chi1n', 'Chi2n', 'Chi3n', 'HallKierAlpha', 'Kappa1', 'Kappa2', 'Kappa3', 'LabuteASA', 'PEOE_VSA1', 'PEOE_VSA6', 'SMR_VSA1', 'SMR_VSA5', 'SlogP_VSA5', 'EState_VSA5', 'VSA_EState2', 'VSA_EState3', 'VSA_EState6', 'VSA_EState7', 'VSA_EState8', 'FractionCSP3', 'NumRotatableBonds', 'NumSaturatedCarbocycles', 'MolLogP', 'MolMR', 'fr_Al_OH']"
33,0.03431398801739329,0.9906708746710677,0.016444440392203528,"['MinEStateIndex', 'qed', 'MolWt', 'NumValenceElectrons', 'MaxPartialCharge', 'MinPartialCharge', 'BCUT2D_CHGLO', 'BertzCT', 'Chi0n', 'Chi1', 'Chi1n', 'Chi2n', 'Chi3n', 'HallKierAlpha', 'Kappa1', 'Kappa2', 'Kappa3', 'LabuteASA', 'PEOE_VSA6', 'SMR_VSA1', 'SMR_VSA5', 'SlogP_VSA5', 'EState_VSA5', 'VSA_EState3', 'VSA_EState6', 'VSA_EState7', 'VSA_EState8', 'FractionCSP3', 'NumRotatableBonds', 'NumSaturatedCarbocycles', 'MolLogP', 'MolMR', 'fr_Al_OH']"
31,0.03409488802454218,0.9907896300679355,0.016696756863413872,"['MinEStateIndex', 'qed', 'MolWt', 'NumValenceElectrons', 'MaxPartialCharge', 'MinPartialCharge', 'BCUT2D_CHGLO', 'BertzCT', 'Chi0n', 'Chi1', 'Chi1n', 'Chi2n', 'Chi3n', 'HallKierAlpha', 'Kappa1', 'Kappa2', 'Kappa3', 'LabuteASA', 'PEOE_VSA6', 'SMR_VSA1', 'SMR_VSA5', 'SlogP_VSA5', 'EState_VSA5', 'VSA_EState3', 'VSA_EState6', 'VSA_EState8', 'FractionCSP3', 'NumRotatableBonds', 'NumSaturatedCarbocycles', 'MolLogP', 'MolMR']"
29,0.03351207721440232,0.9911018190539722,0.016404757935418568,"['MinEStateIndex', 'qed', 'MolWt', 'NumValenceElectrons', 'MaxPartialCharge', 'MinPartialCharge', 'BCUT2D_CHGLO', 'BertzCT', 'Chi0n', 'Chi1', 'Chi1n', 'Chi2n', 'Chi3n', 'HallKierAlpha', 'Kappa1', 'Kappa2', 'Kappa3', 'LabuteASA', 'PEOE_VSA6', 'SMR_VSA1', 'SMR_VSA5', 'SlogP_VSA5', 'EState_VSA5', 'VSA_EState3', 'VSA_EState6', 'FractionCSP3', 'NumRotatableBonds', 'MolLogP', 'MolMR']"
27,0.03421706300313711,0.990723503269324,0.016521072064789356,"['MinEStateIndex', 'qed', 'MolWt', 'NumValenceElectrons', 'MaxPartialCharge', 'MinPartialCharge', 'BCUT2D_CHGLO', 'BertzCT', 'Chi0n', 'Chi1', 'Chi1n', 'Chi2n', 'Chi3n', 'Kappa1', 'Kappa2', 'Kappa3', 'LabuteASA', 'PEOE_VSA6', 'SMR_VSA1', 'SMR_VSA5', 'SlogP_VSA5', 'EState_VSA5', 'VSA_EState3', 'FractionCSP3', 'NumRotatableBonds', 'MolLogP', 'MolMR']"
25,0.03438950147236749,0.9906297690065278,0.01686404760383268,"['MinEStateIndex', 'qed', 'MolWt', 'NumValenceElectrons', 'MaxPartialCharge', 'MinPartialCharge', 'BCUT2D_CHGLO', 'BertzCT', 'Chi0n', 'Chi1', 'Chi1n', 'Chi2n', 'Kappa1', 'Kappa2', 'Kappa3', 'LabuteASA', 'PEOE_VSA6', 'SMR_VSA1', 'SMR_VSA5', 'SlogP_VSA5', 'VSA_EState3', 'FractionCSP3', 'NumRotatableBonds', 'MolLogP', 'MolMR']"
23,0.03449889162866106,0.9905700623387057,0.01680067036874495,"['MinEStateIndex', 'qed', 'MolWt', 'NumValenceElectrons', 'MaxPartialCharge', 'MinPartialCharge', 'BertzCT', 'Chi0n', 'Chi1', 'Chi1n', 'Chi2n', 'Kappa1', 'Kappa2', 'Kappa3', 'LabuteASA', 'SMR_VSA1', 'SMR_VSA5', 'SlogP_VSA5', 'VSA_EState3', 'FractionCSP3', 'NumRotatableBonds', 'MolLogP', 'MolMR']"
21,0.033960393393246996,0.9908621513243974,0.0168045790063038,"['MinEStateIndex', 'qed', 'MolWt', 'NumValenceElectrons', 'MinPartialCharge', 'BertzCT', 'Chi0n', 'Chi1', 'Chi1n', 'Chi2n', 'Kappa1', 'Kappa2', 'Kappa3', 'LabuteASA', 'SMR_VSA1', 'SMR_VSA5', 'SlogP_VSA5', 'VSA_EState3', 'NumRotatableBonds', 'MolLogP', 'MolMR']"
19,0.03423216896693678,0.9907153107861878,0.01699931760271838,"['MinEStateIndex', 'qed', 'MolWt', 'NumValenceElectrons', 'MinPartialCharge', 'BertzCT', 'Chi0n', 'Chi1n', 'Kappa1', 'Kappa2', 'Kappa3', 'LabuteASA', 'SMR_VSA1', 'SMR_VSA5', 'SlogP_VSA5', 'VSA_EState3', 'NumRotatableBonds', 'MolLogP', 'MolMR']"
17,0.03375578956472049,0.9909719266572435,0.016581423329156922,"['qed', 'MolWt', 'NumValenceElectrons', 'MinPartialCharge', 'BertzCT', 'Chi0n', 'Chi1n', 'Kappa1', 'Kappa2', 'Kappa3', 'LabuteASA', 'SMR_VSA1', 'SMR_VSA5', 'SlogP_VSA5', 'NumRotatableBonds', 'MolLogP', 'MolMR']"
15,0.034608603345213935,0.9905099897015184,0.01702782360046871,"['qed', 'MolWt', 'NumValenceElectrons', 'MinPartialCharge', 'Chi0n', 'Chi1n', 'Kappa1', 'Kappa2', 'Kappa3', 'LabuteASA', 'SMR_VSA1', 'SMR_VSA5', 'SlogP_VSA5', 'NumRotatableBonds', 'MolLogP']"
13,0.037036408797528626,0.98913183370221,0.017306591445570913,"['qed', 'MolWt', 'NumValenceElectrons', 'Chi0n', 'Chi1n', 'Kappa1', 'Kappa2', 'Kappa3', 'LabuteASA', 'SMR_VSA1', 'SMR_VSA5', 'NumRotatableBonds', 'MolLogP']"
11,0.03728031080607419,0.988988218489752,0.01752402972927408,"['qed', 'MolWt', 'NumValenceElectrons', 'Chi0n', 'Chi1n', 'Kappa1', 'Kappa3', 'LabuteASA', 'SMR_VSA5', 'NumRotatableBonds', 'MolLogP']"
9,0.03338502281179271,0.9911691625327539,0.016186128984860538,"['NumValenceElectrons', 'Chi0n', 'Chi1n', 'Kappa1', 'Kappa3', 'LabuteASA', 'SMR_VSA5', 'NumRotatableBonds', 'MolLogP']"
7,0.03272569694964361,0.9915145213384012,0.015429118518854574,"['NumValenceElectrons', 'Chi0n', 'Chi1n', 'Kappa1', 'LabuteASA', 'NumRotatableBonds', 'MolLogP']"
5,0.03477060382362659,0.990420937601243,0.016804738726464766,"['NumValenceElectrons', 'Chi0n', 'Chi1n', 'Kappa1', 'NumRotatableBonds']"
3,0.03313068719736649,0.9913032011523407,0.01582096945723772,"['Chi0n', 'Chi1n', 'Kappa1']"
