n_features,rmse,r2,mae,features
49,0.03217246208944115,0.9923946123900358,0.01567316200940892,"['MaxEStateIndex', 'MinEStateIndex', 'qed', 'MolWt', 'NumValenceElectrons', 'MaxPartialCharge', 'MinPartialCharge', 'FpDensityMorgan1', 'FpDensityMorgan2', 'BCUT2D_MWLOW', 'BCUT2D_CHGHI', 'BCUT2D_LOGPLOW', 'BCUT2D_MRHI', 'BalabanJ', 'BertzCT', 'Chi0n', 'Chi1', 'Chi1n', 'Chi2n', 'Chi3n', 'Chi4n', 'HallKierAlpha', 'Ipc', 'Kappa1', 'Kappa2', 'Kappa3', 'LabuteASA', 'PEOE_VSA6', 'PEOE_VSA7', 'SMR_VSA4', 'SMR_VSA5', 'SlogP_VSA4', 'SlogP_VSA5', 'TPSA', 'EState_VSA4', 'EState_VSA5', 'EState_VSA6', 'VSA_EState1', 'VSA_EState3', 'VSA_EState5', 'VSA_EState6', 'VSA_EState7', 'VSA_EState8', 'VSA_EState9', 'FractionCSP3', 'NumRotatableBonds', 'NumSaturatedCarbocycles', 'MolLogP', 'MolMR']"
47,0.03205513751793179,0.9924499809751034,0.01588150329217347,"['MaxEStateIndex', 'MinEStateIndex', 'qed', 'MolWt', 'NumValenceElectrons', 'MaxPartialCharge', 'MinPartialCharge', 'FpDensityMorgan1', 'FpDensityMorgan2', 'BCUT2D_MWLOW', 'BCUT2D_CHGHI', 'BCUT2D_MRHI', 'BalabanJ', 'BertzCT', 'Chi0n', 'Chi1', 'Chi1n', 'Chi2n', 'Chi3n', 'HallKierAlpha', 'Ipc', 'Kappa1', 'Kappa2', 'Kappa3', 'LabuteASA', 'PEOE_VSA6', 'PEOE_VSA7', 'SMR_VSA4', 'SMR_VSA5', 'SlogP_VSA4', 'SlogP_VSA5', 'TPSA', 'EState_VSA4', 'EState_VSA5', 'EState_VSA6', 'VSA_EState1', 'VSA_EState3', 'VSA_EState5', 'VSA_EState6', 'VSA_EState7', 'VSA_EState8', 'VSA_EState9', 'FractionCSP3', 'NumRotatableBonds', 'NumSaturatedCarbocycles', 'MolLogP', 'MolMR']"
45,0.03225909229093028,0.9923535994700836,0.016290870849709097,"['MaxEStateIndex', 'MinEStateIndex', 'qed', 'MolWt', 'NumValenceElectrons', 'MaxPartialCharge', 'MinPartialCharge', 'FpDensityMorgan1', 'FpDensityMorgan2', 'BCUT2D_MWLOW', 'BCUT2D_CHGHI', 'BCUT2D_MRHI', 'BalabanJ', 'BertzCT', 'Chi0n', 'Chi1', 'Chi1n', 'Chi2n', 'Chi3n', 'HallKierAlpha', 'Ipc', 'Kappa1', 'Kappa2', 'Kappa3', 'LabuteASA', 'PEOE_VSA6', 'PEOE_VSA7', 'SMR_VSA4', 'SMR_VSA5', 'SlogP_VSA5', 'TPSA', 'EState_VSA5', 'EState_VSA6', 'VSA_EState1', 'VSA_EState3', 'VSA_EState5', 'VSA_EState6', 'VSA_EState7', 'VSA_EState8', 'VSA_EState9', 'FractionCSP3', 'NumRotatableBonds', 'NumSaturatedCarbocycles', 'MolLogP', 'MolMR']"
43,0.0318394118976006,0.9925512597164815,0.015804644305892217,"['MaxEStateIndex', 'MinEStateIndex', 'qed', 'MolWt', 'NumValenceElectrons', 'MaxPartialCharge', 'MinPartialCharge', 'FpDensityMorgan2', 'BCUT2D_MWLOW', 'BCUT2D_CHGHI', 'BCUT2D_MRHI', 'BalabanJ', 'BertzCT', 'Chi0n', 'Chi1', 'Chi1n', 'Chi2n', 'Chi3n', 'HallKierAlpha', 'Ipc', 'Kappa1', 'Kappa2', 'Kappa3', 'LabuteASA', 'PEOE_VSA6', 'PEOE_VSA7', 'SMR_VSA5', 'SlogP_VSA5', 'TPSA', 'EState_VSA5', 'EState_VSA6', 'VSA_EState1', 'VSA_EState3', 'VSA_EState5', 'VSA_EState6', 'VSA_EState7', 'VSA_EState8', 'VSA_EState9', 'FractionCSP3', 'NumRotatableBonds', 'NumSaturatedCarbocycles', 'MolLogP', 'MolMR']"
41,0.03667829689260775,0.9901151273068355,0.016579306440382514,"['MaxEStateIndex', 'MinEStateIndex', 'qed', 'MolWt', 'NumValenceElectrons', 'MinPartialCharge', 'FpDensityMorgan2', 'BCUT2D_MWLOW', 'BCUT2D_MRHI', 'BalabanJ', 'BertzCT', 'Chi0n', 'Chi1', 'Chi1n', 'Chi2n', 'Chi3n', 'HallKierAlpha', 'Ipc', 'Kappa1', 'Kappa2', 'Kappa3', 'LabuteASA', 'PEOE_VSA6', 'PEOE_VSA7', 'SMR_VSA5', 'SlogP_VSA5', 'TPSA', 'EState_VSA5', 'EState_VSA6', 'VSA_EState1', 'VSA_EState3', 'VSA_EState5', 'VSA_EState6', 'VSA_EState7', 'VSA_EState8', 'VSA_EState9', 'FractionCSP3', 'NumRotatableBonds', 'NumSaturatedCarbocycles', 'MolLogP', 'MolMR']"
39,0.03664522523309945,0.9901329450241158,0.016452519790984006,"['MaxEStateIndex', 'MinEStateIndex', 'qed', 'MolWt', 'NumValenceElectrons', 'MinPartialCharge', 'FpDensityMorgan2', 'BCUT2D_MWLOW', 'BCUT2D_MRHI', 'BertzCT', 'Chi0n', 'Chi1', 'Chi1n', 'Chi2n', 'Chi3n', 'HallKierAlpha', 'Ipc', 'Kappa1', 'Kappa2', 'Kappa3', 'LabuteASA', 'PEOE_VSA7', 'SMR_VSA5', 'SlogP_VSA5', 'TPSA', 'EState_VSA5', 'EState_VSA6', 'VSA_EState1', 'VSA_EState3', 'VSA_EState5', 'VSA_EState6', 'VSA_EState7', 'VSA_EState8', 'VSA_EState9', 'FractionCSP3', 'NumRotatableBonds', 'NumSaturatedCarbocycles', 'MolLogP', 'MolMR']"
37,0.03218864416638339,0.9923869597635006,0.016289333800241224,"['MinEStateIndex', 'qed', 'MolWt', 'NumValenceElectrons', 'MinPartialCharge', 'FpDensityMorgan2', 'BCUT2D_MWLOW', 'BCUT2D_MRHI', 'BertzCT', 'Chi0n', 'Chi1', 'Chi1n', 'Chi2n', 'Chi3n', 'HallKierAlpha', 'Ipc', 'Kappa1', 'Kappa2', 'Kappa3', 'LabuteASA', 'PEOE_VSA7', 'SMR_VSA5', 'SlogP_VSA5', 'TPSA', 'EState_VSA5', 'VSA_EState1', 'VSA_EState3', 'VSA_EState5', 'VSA_EState6', 'VSA_EState7', 'VSA_EState8', 'VSA_EState9', 'FractionCSP3', 'NumRotatableBonds', 'NumSaturatedCarbocycles', 'MolLogP', 'MolMR']"
35,0.03618701421022847,0.9903781571562656,0.01684480733895752,"['MinEStateIndex', 'qed', 'MolWt', 'NumValenceElectrons', 'MinPartialCharge', 'FpDensityMorgan2', 'BCUT2D_MWLOW', 'BCUT2D_MRHI', 'BertzCT', 'Chi0n', 'Chi1n', 'Chi2n', 'Chi3n', 'HallKierAlpha', 'Kappa1', 'Kappa2', 'Kappa3', 'LabuteASA', 'PEOE_VSA7', 'SMR_VSA5', 'SlogP_VSA5', 'TPSA', 'EState_VSA5', 'VSA_EState1', 'VSA_EState3', 'VSA_EState5', 'VSA_EState6', 'VSA_EState7', 'VSA_EState8', 'VSA_EState9', 'FractionCSP3', 'NumRotatableBonds', 'NumSaturatedCarbocycles', 'MolLogP', 'MolMR']"
33,0.03507841225525,0.9909586639220035,0.016822702137260667,"['MinEStateIndex', 'qed', 'MolWt', 'NumValenceElectrons', 'MinPartialCharge', 'FpDensityMorgan2', 'BCUT2D_MWLOW', 'BCUT2D_MRHI', 'BertzCT', 'Chi0n', 'Chi1n', 'Chi2n', 'Chi3n', 'HallKierAlpha', 'Kappa1', 'Kappa2', 'Kappa3', 'LabuteASA', 'PEOE_VSA7', 'SMR_VSA5', 'SlogP_VSA5', 'TPSA', 'EState_VSA5', 'VSA_EState3', 'VSA_EState5', 'VSA_EState6', 'VSA_EState7', 'VSA_EState9', 'FractionCSP3', 'NumRotatableBonds', 'NumSaturatedCarbocycles', 'MolLogP', 'MolMR']"
31,0.03649082930330782,0.9902159148411269,0.01728244532549247,"['MinEStateIndex', 'qed', 'MolWt', 'NumValenceElectrons', 'MinPartialCharge', 'BCUT2D_MRHI', 'BertzCT', 'Chi0n', 'Chi1n', 'Chi2n', 'Chi3n', 'HallKierAlpha', 'Kappa1', 'Kappa2', 'Kappa3', 'LabuteASA', 'PEOE_VSA7', 'SMR_VSA5', 'SlogP_VSA5', 'TPSA', 'EState_VSA5', 'VSA_EState3', 'VSA_EState5', 'VSA_EState6', 'VSA_EState7', 'VSA_EState9', 'FractionCSP3', 'NumRotatableBonds', 'NumSaturatedCarbocycles', 'MolLogP', 'MolMR']"
29,0.03579244665503276,0.9905868380641788,0.017310610068239453,"['MinEStateIndex', 'qed', 'MolWt', 'NumValenceElectrons', 'MinPartialCharge', 'BertzCT', 'Chi0n', 'Chi1n', 'Chi2n', 'Chi3n', 'HallKierAlpha', 'Kappa1', 'Kappa2', 'Kappa3', 'LabuteASA', 'PEOE_VSA7', 'SMR_VSA5', 'SlogP_VSA5', 'TPSA', 'EState_VSA5', 'VSA_EState3', 'VSA_EState5', 'VSA_EState6', 'VSA_EState7', 'VSA_EState9', 'FractionCSP3', 'NumRotatableBonds', 'MolLogP', 'MolMR']"
27,0.03703012251484689,0.989924582410864,0.017378175782616162,"['MinEStateIndex', 'qed', 'MolWt', 'NumValenceElectrons', 'MinPartialCharge', 'BertzCT', 'Chi0n', 'Chi1n', 'Chi2n', 'Chi3n', 'HallKierAlpha', 'Kappa1', 'Kappa2', 'Kappa3', 'LabuteASA', 'SMR_VSA5', 'SlogP_VSA5', 'TPSA', 'EState_VSA5', 'VSA_EState3', 'VSA_EState5', 'VSA_EState7', 'VSA_EState9', 'FractionCSP3', 'NumRotatableBonds', 'MolLogP', 'MolMR']"
25,0.03479747239802406,0.9911029064860858,0.016400796141397993,"['qed', 'MolWt', 'NumValenceElectrons', 'MinPartialCharge', 'BertzCT', 'Chi0n', 'Chi1n', 'Chi2n', 'Chi3n', 'HallKierAlpha', 'Kappa1', 'Kappa2', 'Kappa3', 'LabuteASA', 'SMR_VSA5', 'SlogP_VSA5', 'TPSA', 'EState_VSA5', 'VSA_EState3', 'VSA_EState5', 'VSA_EState9', 'FractionCSP3', 'NumRotatableBonds', 'MolLogP', 'MolMR']"
23,0.03433528804863436,0.9913376815086202,0.016429459907658026,"['qed', 'MolWt', 'NumValenceElectrons', 'MinPartialCharge', 'BertzCT', 'Chi0n', 'Chi1n', 'Chi2n', 'Chi3n', 'Kappa1', 'Kappa2', 'Kappa3', 'LabuteASA', 'SMR_VSA5', 'SlogP_VSA5', 'EState_VSA5', 'VSA_EState3', 'VSA_EState5', 'VSA_EState9', 'FractionCSP3', 'NumRotatableBonds', 'MolLogP', 'MolMR']"
21,0.03408809994202185,0.9914619568322373,0.016384569092085355,"['qed', 'MolWt', 'NumValenceElectrons', 'MinPartialCharge', 'BertzCT', 'Chi0n', 'Chi1n', 'Chi3n', 'Kappa1', 'Kappa2', 'Kappa3', 'LabuteASA', 'SMR_VSA5', 'SlogP_VSA5', 'EState_VSA5', 'VSA_EState3', 'VSA_EState9', 'FractionCSP3', 'NumRotatableBonds', 'MolLogP', 'MolMR']"
19,0.03685018005931781,0.9900222645283356,0.017003138040362725,"['qed', 'MolWt', 'NumValenceElectrons', 'MinPartialCharge', 'BertzCT', 'Chi0n', 'Chi1n', 'Kappa1', 'Kappa2', 'Kappa3', 'LabuteASA', 'SMR_VSA5', 'SlogP_VSA5', 'EState_VSA5', 'VSA_EState3', 'VSA_EState9', 'NumRotatableBonds', 'MolLogP', 'MolMR']"
17,0.036880504164586526,0.9900058363648143,0.016259931490744322,"['qed', 'MolWt', 'NumValenceElectrons', 'MinPartialCharge', 'Chi0n', 'Chi1n', 'Kappa1', 'Kappa3', 'LabuteASA', 'SMR_VSA5', 'SlogP_VSA5', 'EState_VSA5', 'VSA_EState3', 'VSA_EState9', 'NumRotatableBonds', 'MolLogP', 'MolMR']"
15,0.03721593128079763,0.9898232164055505,0.016391499288690402,"['qed', 'MolWt', 'NumValenceElectrons', 'MinPartialCharge', 'Chi0n', 'Chi1n', 'Kappa1', 'LabuteASA', 'SMR_VSA5', 'EState_VSA5', 'VSA_EState3', 'VSA_EState9', 'NumRotatableBonds', 'MolLogP', 'MolMR']"
13,0.03593652630766272,0.9905109016609787,0.016417023468968055,"['qed', 'MolWt', 'NumValenceElectrons', 'MinPartialCharge', 'Chi0n', 'Chi1n', 'Kappa1', 'LabuteASA', 'SMR_VSA5', 'EState_VSA5', 'NumRotatableBonds', 'MolLogP', 'MolMR']"
11,0.03649471138420753,0.9902138329684355,0.017029957280687975,"['qed', 'MolWt', 'NumValenceElectrons', 'MinPartialCharge', 'Chi0n', 'Chi1n', 'Kappa1', 'LabuteASA', 'SMR_VSA5', 'NumRotatableBonds', 'MolLogP']"
9,0.03792624686412517,0.9894310342044553,0.017163409441019274,"['qed', 'MolWt', 'NumValenceElectrons', 'Chi0n', 'Chi1n', 'Kappa1', 'LabuteASA', 'NumRotatableBonds', 'MolLogP']"
7,0.03636365243638562,0.9902839944656848,0.017086944440090176,"['MolWt', 'NumValenceElectrons', 'Chi0n', 'Chi1n', 'Kappa1', 'NumRotatableBonds', 'MolLogP']"
5,0.03264097325107955,0.9921714927809921,0.01583159793245162,"['NumValenceElectrons', 'Chi0n', 'Chi1n', 'Kappa1', 'MolLogP']"
3,0.035023405241555186,0.990986997414005,0.01756256244638733,"['Chi0n', 'Chi1n', 'Kappa1']"
