n_features,rmse,r2,mae,features
49,0.03308013098460778,0.9914879913700841,0.016364419182164726,"['MaxEStateIndex', 'MinEStateIndex', 'MinAbsEStateIndex', 'qed', 'MolWt', 'NumValenceElectrons', 'MaxPartialCharge', 'MinPartialCharge', 'BCUT2D_MWHI', 'BCUT2D_MWLOW', 'BCUT2D_CHGHI', 'BCUT2D_CHGLO', 'BCUT2D_LOGPHI', 'BCUT2D_LOGPLOW', 'BCUT2D_MRHI', 'BCUT2D_MRLOW', 'BalabanJ', 'BertzCT', 'Chi0n', 'Chi1', 'Chi1n', 'Chi2n', 'Chi3n', 'HallKierAlpha', 'Ipc', 'Kappa1', 'Kappa2', 'Kappa3', 'LabuteASA', 'PEOE_VSA1', 'PEOE_VSA10', 'PEOE_VSA6', 'PEOE_VSA8', 'SMR_VSA10', 'SMR_VSA5', 'SlogP_VSA4', 'SlogP_VSA5', 'EState_VSA3', 'EState_VSA4', 'EState_VSA5', 'VSA_EState4', 'VSA_EState5', 'VSA_EState6', 'VSA_EState8', 'FractionCSP3', 'NumRotatableBonds', 'MolLogP', 'MolMR', 'fr_Al_OH']"
47,0.03309253708089698,0.9914816056275036,0.01634251798868767,"['MaxEStateIndex', 'MinEStateIndex', 'MinAbsEStateIndex', 'qed', 'MolWt', 'NumValenceElectrons', 'MaxPartialCharge', 'MinPartialCharge', 'BCUT2D_MWHI', 'BCUT2D_MWLOW', 'BCUT2D_CHGHI', 'BCUT2D_CHGLO', 'BCUT2D_LOGPHI', 'BCUT2D_LOGPLOW', 'BCUT2D_MRHI', 'BCUT2D_MRLOW', 'BalabanJ', 'BertzCT', 'Chi0n', 'Chi1', 'Chi1n', 'Chi2n', 'Chi3n', 'HallKierAlpha', 'Ipc', 'Kappa1', 'Kappa2', 'Kappa3', 'LabuteASA', 'PEOE_VSA1', 'PEOE_VSA10', 'PEOE_VSA6', 'SMR_VSA10', 'SMR_VSA5', 'SlogP_VSA4', 'SlogP_VSA5', 'EState_VSA3', 'EState_VSA4', 'EState_VSA5', 'VSA_EState4', 'VSA_EState5', 'VSA_EState6', 'VSA_EState8', 'FractionCSP3', 'NumRotatableBonds', 'MolLogP', 'MolMR']"
45,0.032948361970884875,0.9915556685563872,0.015863024593053308,"['MaxEStateIndex', 'MinEStateIndex', 'MinAbsEStateIndex', 'qed', 'MolWt', 'NumValenceElectrons', 'MaxPartialCharge', 'MinPartialCharge', 'BCUT2D_MWHI', 'BCUT2D_MWLOW', 'BCUT2D_CHGLO', 'BCUT2D_LOGPHI', 'BCUT2D_LOGPLOW', 'BCUT2D_MRHI', 'BCUT2D_MRLOW', 'BertzCT', 'Chi0n', 'Chi1', 'Chi1n', 'Chi2n', 'Chi3n', 'HallKierAlpha', 'Ipc', 'Kappa1', 'Kappa2', 'Kappa3', 'LabuteASA', 'PEOE_VSA1', 'PEOE_VSA10', 'PEOE_VSA6', 'SMR_VSA10', 'SMR_VSA5', 'SlogP_VSA4', 'SlogP_VSA5', 'EState_VSA3', 'EState_VSA4', 'EState_VSA5', 'VSA_EState4', 'VSA_EState5', 'VSA_EState6', 'VSA_EState8', 'FractionCSP3', 'NumRotatableBonds', 'MolLogP', 'MolMR']"
43,0.03349491847060466,0.991273191132527,0.01640751116836561,"['MaxEStateIndex', 'MinEStateIndex', 'MinAbsEStateIndex', 'qed', 'MolWt', 'NumValenceElectrons', 'MaxPartialCharge', 'MinPartialCharge', 'BCUT2D_MWHI', 'BCUT2D_MWLOW', 'BCUT2D_CHGLO', 'BCUT2D_LOGPLOW', 'BCUT2D_MRHI', 'BCUT2D_MRLOW', 'BertzCT', 'Chi0n', 'Chi1', 'Chi1n', 'Chi2n', 'Chi3n', 'HallKierAlpha', 'Ipc', 'Kappa1', 'Kappa2', 'Kappa3', 'LabuteASA', 'PEOE_VSA1', 'PEOE_VSA10', 'PEOE_VSA6', 'SMR_VSA10', 'SMR_VSA5', 'SlogP_VSA4', 'SlogP_VSA5', 'EState_VSA3', 'EState_VSA4', 'EState_VSA5', 'VSA_EState5', 'VSA_EState6', 'VSA_EState8', 'FractionCSP3', 'NumRotatableBonds', 'MolLogP', 'MolMR']"
41,0.0326749131604473,0.9916952512432918,0.016169866173955993,"['MaxEStateIndex', 'MinEStateIndex', 'MinAbsEStateIndex', 'qed', 'MolWt', 'NumValenceElectrons', 'MaxPartialCharge', 'MinPartialCharge', 'BCUT2D_MWHI', 'BCUT2D_MWLOW', 'BCUT2D_CHGLO', 'BCUT2D_LOGPLOW', 'BCUT2D_MRHI', 'BertzCT', 'Chi0n', 'Chi1', 'Chi1n', 'Chi2n', 'Chi3n', 'HallKierAlpha', 'Ipc', 'Kappa1', 'Kappa2', 'Kappa3', 'LabuteASA', 'PEOE_VSA1', 'PEOE_VSA10', 'PEOE_VSA6', 'SMR_VSA10', 'SMR_VSA5', 'SlogP_VSA4', 'SlogP_VSA5', 'EState_VSA4', 'EState_VSA5', 'VSA_EState5', 'VSA_EState6', 'VSA_EState8', 'FractionCSP3', 'NumRotatableBonds', 'MolLogP', 'MolMR']"
39,0.03309843228461956,0.9914785703725726,0.01652767854803048,"['MaxEStateIndex', 'MinEStateIndex', 'MinAbsEStateIndex', 'qed', 'MolWt', 'NumValenceElectrons', 'MaxPartialCharge', 'MinPartialCharge', 'BCUT2D_MWHI', 'BCUT2D_MWLOW', 'BCUT2D_CHGLO', 'BCUT2D_MRHI', 'BertzCT', 'Chi0n', 'Chi1', 'Chi1n', 'Chi2n', 'Chi3n', 'HallKierAlpha', 'Ipc', 'Kappa1', 'Kappa2', 'Kappa3', 'LabuteASA', 'PEOE_VSA1', 'PEOE_VSA10', 'PEOE_VSA6', 'SMR_VSA10', 'SMR_VSA5', 'SlogP_VSA4', 'SlogP_VSA5', 'EState_VSA4', 'EState_VSA5', 'VSA_EState5', 'VSA_EState8', 'FractionCSP3', 'NumRotatableBonds', 'MolLogP', 'MolMR']"
37,0.03492931305075534,0.9905097489044312,0.016826692277319474,"['MinEStateIndex', 'qed', 'MolWt', 'NumValenceElectrons', 'MaxPartialCharge', 'MinPartialCharge', 'BCUT2D_MWHI', 'BCUT2D_MWLOW', 'BCUT2D_CHGLO', 'BCUT2D_MRHI', 'BertzCT', 'Chi0n', 'Chi1', 'Chi1n', 'Chi2n', 'Chi3n', 'HallKierAlpha', 'Ipc', 'Kappa1', 'Kappa2', 'Kappa3', 'LabuteASA', 'PEOE_VSA1', 'PEOE_VSA10', 'PEOE_VSA6', 'SMR_VSA10', 'SMR_VSA5', 'SlogP_VSA4', 'SlogP_VSA5', 'EState_VSA4', 'EState_VSA5', 'VSA_EState5', 'VSA_EState8', 'FractionCSP3', 'NumRotatableBonds', 'MolLogP', 'MolMR']"
35,0.034826488466265605,0.9905655412873462,0.01686578655528447,"['MinEStateIndex', 'qed', 'MolWt', 'NumValenceElectrons', 'MaxPartialCharge', 'MinPartialCharge', 'BCUT2D_MWHI', 'BCUT2D_CHGLO', 'BCUT2D_MRHI', 'BertzCT', 'Chi0n', 'Chi1', 'Chi1n', 'Chi2n', 'Chi3n', 'HallKierAlpha', 'Ipc', 'Kappa1', 'Kappa2', 'Kappa3', 'LabuteASA', 'PEOE_VSA1', 'PEOE_VSA10', 'PEOE_VSA6', 'SMR_VSA5', 'SlogP_VSA4', 'SlogP_VSA5', 'EState_VSA4', 'EState_VSA5', 'VSA_EState5', 'VSA_EState8', 'FractionCSP3', 'NumRotatableBonds', 'MolLogP', 'MolMR']"
33,0.035303892704234736,0.990305111843466,0.015710247069518873,"['MinEStateIndex', 'qed', 'MolWt', 'NumValenceElectrons', 'MaxPartialCharge', 'MinPartialCharge', 'BCUT2D_MWHI', 'BCUT2D_CHGLO', 'BCUT2D_MRHI', 'BertzCT', 'Chi0n', 'Chi1', 'Chi1n', 'Chi2n', 'Chi3n', 'HallKierAlpha', 'Ipc', 'Kappa1', 'Kappa2', 'Kappa3', 'LabuteASA', 'PEOE_VSA1', 'PEOE_VSA10', 'SMR_VSA5', 'SlogP_VSA4', 'SlogP_VSA5', 'EState_VSA5', 'VSA_EState5', 'VSA_EState8', 'FractionCSP3', 'NumRotatableBonds', 'MolLogP', 'MolMR']"
31,0.034383314186906544,0.990804124439553,0.016223516013724792,"['MinEStateIndex', 'qed', 'MolWt', 'NumValenceElectrons', 'MaxPartialCharge', 'MinPartialCharge', 'BCUT2D_MWHI', 'BCUT2D_CHGLO', 'BertzCT', 'Chi0n', 'Chi1', 'Chi1n', 'Chi2n', 'Chi3n', 'HallKierAlpha', 'Ipc', 'Kappa1', 'Kappa2', 'Kappa3', 'LabuteASA', 'PEOE_VSA1', 'SMR_VSA5', 'SlogP_VSA4', 'SlogP_VSA5', 'EState_VSA5', 'VSA_EState5', 'VSA_EState8', 'FractionCSP3', 'NumRotatableBonds', 'MolLogP', 'MolMR']"
29,0.03403393635886821,0.9909900583367489,0.016453735603325394,"['MinEStateIndex', 'qed', 'MolWt', 'NumValenceElectrons', 'MaxPartialCharge', 'MinPartialCharge', 'BCUT2D_MWHI', 'BCUT2D_CHGLO', 'BertzCT', 'Chi0n', 'Chi1', 'Chi1n', 'Chi2n', 'Chi3n', 'HallKierAlpha', 'Ipc', 'Kappa1', 'Kappa2', 'LabuteASA', 'PEOE_VSA1', 'SMR_VSA5', 'SlogP_VSA4', 'SlogP_VSA5', 'EState_VSA5', 'VSA_EState5', 'FractionCSP3', 'NumRotatableBonds', 'MolLogP', 'MolMR']"
27,0.034755551372157654,0.9906039357120278,0.016257130524012838,"['MinEStateIndex', 'qed', 'MolWt', 'NumValenceElectrons', 'MaxPartialCharge', 'MinPartialCharge', 'BCUT2D_MWHI', 'BCUT2D_CHGLO', 'BertzCT', 'Chi0n', 'Chi1', 'Chi1n', 'Chi2n', 'Chi3n', 'HallKierAlpha', 'Ipc', 'Kappa1', 'Kappa2', 'LabuteASA', 'PEOE_VSA1', 'SMR_VSA5', 'SlogP_VSA5', 'VSA_EState5', 'FractionCSP3', 'NumRotatableBonds', 'MolLogP', 'MolMR']"
25,0.03549910473357583,0.9901976001174119,0.01668369473018382,"['MinEStateIndex', 'qed', 'MolWt', 'NumValenceElectrons', 'MinPartialCharge', 'BCUT2D_MWHI', 'BCUT2D_CHGLO', 'Chi0n', 'Chi1', 'Chi1n', 'Chi2n', 'Chi3n', 'HallKierAlpha', 'Ipc', 'Kappa1', 'Kappa2', 'LabuteASA', 'PEOE_VSA1', 'SMR_VSA5', 'SlogP_VSA5', 'VSA_EState5', 'FractionCSP3', 'NumRotatableBonds', 'MolLogP', 'MolMR']"
23,0.03483456518993101,0.9905611648282113,0.016672025512548233,"['MinEStateIndex', 'qed', 'MolWt', 'NumValenceElectrons', 'MinPartialCharge', 'BCUT2D_MWHI', 'BCUT2D_CHGLO', 'Chi0n', 'Chi1n', 'Chi2n', 'Chi3n', 'HallKierAlpha', 'Kappa1', 'Kappa2', 'LabuteASA', 'PEOE_VSA1', 'SMR_VSA5', 'SlogP_VSA5', 'VSA_EState5', 'FractionCSP3', 'NumRotatableBonds', 'MolLogP', 'MolMR']"
21,0.03371256713411484,0.9911594097342468,0.01598463450451532,"['MinEStateIndex', 'qed', 'MolWt', 'NumValenceElectrons', 'MinPartialCharge', 'BCUT2D_MWHI', 'Chi0n', 'Chi1n', 'Chi3n', 'HallKierAlpha', 'Kappa1', 'Kappa2', 'LabuteASA', 'PEOE_VSA1', 'SMR_VSA5', 'SlogP_VSA5', 'VSA_EState5', 'FractionCSP3', 'NumRotatableBonds', 'MolLogP', 'MolMR']"
19,0.03332071462798828,0.9913637296611999,0.016136227003401053,"['qed', 'MolWt', 'NumValenceElectrons', 'MinPartialCharge', 'Chi0n', 'Chi1n', 'Chi3n', 'HallKierAlpha', 'Kappa1', 'Kappa2', 'LabuteASA', 'PEOE_VSA1', 'SMR_VSA5', 'SlogP_VSA5', 'VSA_EState5', 'FractionCSP3', 'NumRotatableBonds', 'MolLogP', 'MolMR']"
17,0.03424317884549943,0.9908789305537953,0.016787919230132547,"['qed', 'MolWt', 'NumValenceElectrons', 'MinPartialCharge', 'Chi0n', 'Chi1n', 'HallKierAlpha', 'Kappa1', 'Kappa2', 'LabuteASA', 'PEOE_VSA1', 'SMR_VSA5', 'SlogP_VSA5', 'FractionCSP3', 'NumRotatableBonds', 'MolLogP', 'MolMR']"
15,0.03005616146605567,0.9929730859007166,0.015932362242367642,"['MolWt', 'NumValenceElectrons', 'MinPartialCharge', 'Chi0n', 'Chi1n', 'HallKierAlpha', 'Kappa1', 'LabuteASA', 'PEOE_VSA1', 'SMR_VSA5', 'SlogP_VSA5', 'FractionCSP3', 'NumRotatableBonds', 'MolLogP', 'MolMR']"
13,0.03066824373726528,0.992683970860954,0.01614889296506773,"['MolWt', 'NumValenceElectrons', 'MinPartialCharge', 'Chi0n', 'Chi1n', 'Kappa1', 'LabuteASA', 'PEOE_VSA1', 'SMR_VSA5', 'SlogP_VSA5', 'FractionCSP3', 'NumRotatableBonds', 'MolLogP']"
11,0.02858350700122539,0.9936448085294795,0.015618304461378187,"['NumValenceElectrons', 'MinPartialCharge', 'Chi0n', 'Chi1n', 'Kappa1', 'LabuteASA', 'PEOE_VSA1', 'SMR_VSA5', 'SlogP_VSA5', 'NumRotatableBonds', 'MolLogP']"
9,0.03558454267731816,0.9901503592236257,0.016558936088998354,"['NumValenceElectrons', 'Chi0n', 'Chi1n', 'Kappa1', 'LabuteASA', 'PEOE_VSA1', 'SMR_VSA5', 'NumRotatableBonds', 'MolLogP']"
7,0.035102041011205135,0.9904156568864886,0.016195816832089132,"['NumValenceElectrons', 'Chi0n', 'Chi1n', 'Kappa1', 'LabuteASA', 'NumRotatableBonds', 'MolLogP']"
5,0.034853080478712356,0.9905511282910526,0.016401550250733914,"['Chi0n', 'Chi1n', 'Kappa1', 'NumRotatableBonds', 'MolLogP']"
3,0.036315595643920444,0.989741497755358,0.016891422776618037,"['Chi0n', 'Chi1n', 'Kappa1']"
